Player	Game id	Variant	BDR
TimeHoodie	464325	Dark Null (6 Suits)	0
TimeHoodie	464534	Omni & Light Pink (4 Suits)	0
TimeHoodie	464883	White & Muddy Rainbow (4 Suits)	0
TimeHoodie	464903	Prism & Gray (6 Suits)	0
TimeHoodie	465241	Rainbow & Muddy Rainbow (5 Suits)	0
TimeHoodie	466731	Light Pink & Dark Omni (6 Suits)	0
TimeHoodie	466739	Light Pink & Dark Omni (6 Suits)	0
TimeHoodie	466906	Light-Pink-Fives (6 Suits)	0
TimeHoodie	467728	Rainbow & Omni (5 Suits)	0
TimeHoodie	467965	Pink & Cocoa Rainbow (5 Suits)	0
TimeHoodie	467981	Black & Omni (6 Suits)	0
TimeHoodie	468271	White & Omni (6 Suits)	0
TimeHoodie	469044	Special Mix (5 Suits)	0
TimeHoodie	469078	Special Mix (5 Suits)	0
TimeHoodie	469114	Special Mix (5 Suits)	0
TimeHoodie	470706	Brown (6 Suits)	0
TimeHoodie	470797	Brown (6 Suits)	0
TimeHoodie	470801	Brown (6 Suits)	0
TimeHoodie	472115	Brown (6 Suits)	0
TimeHoodie	472437	Cocoa Rainbow (5 Suits)	0
TimeHoodie	642424	Rainbow & Muddy Rainbow (6 Suits)	0
TimeHoodie	642629	Black & Gray (6 Suits)	0
TimeHoodie	642636	Light-Pink-Ones & Prism (6 Suits)	0
TimeHoodie	642639	Null-Ones & White (4 Suits)	0
TimeHoodie	642646	Light Pink & Dark Prism (6 Suits)	0
TimeHoodie	642667	Prism & Dark Brown (5 Suits)	0
TimeHoodie	642674	Omni & Muddy Rainbow (4 Suits)	0
TimeHoodie	642713	Rainbow & Gray Pink (6 Suits)	0
TimeHoodie	642770	White & Dark Brown (5 Suits)	0
TimeHoodie	642788	White & Dark Brown (5 Suits)	0
TimeHoodie	642854	Rainbow & Dark Brown (6 Suits)	0
TimeHoodie	642859	White-Fives & Rainbow (4 Suits)	0
TimeHoodie	643123	Dual-Color & Cocoa Rainbow (6 Suits)	0
TimeHoodie	643261	Pink & Prism (4 Suits)	0
TimeHoodie	643269	Pink & Prism (4 Suits)	0
TimeHoodie	643396	Rainbow-Fives & Pink (6 Suits)	0
TimeHoodie	643632	Deceptive-Fives & White (4 Suits)	0
TimeHoodie	643644	White-Ones & Dark Prism (5 Suits)	0
TimeHoodie	643730	White-Ones & Rainbow (3 Suits)	0
TimeHoodie	643834	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	643963	White Reversed (4 Suits)	0
TimeHoodie	644139	White & Omni (4 Suits)	0
TimeHoodie	644143	White & Omni (4 Suits)	0
TimeHoodie	644156	Brown & Muddy Rainbow (5 Suits)	0
TimeHoodie	644185	Brown & Muddy Rainbow (5 Suits)	0
TimeHoodie	644193	Brown-Fives (4 Suits)	0
TimeHoodie	644211	Brown-Fives (4 Suits)	0
TimeHoodie	644421	Black & Pink (6 Suits)	0
TimeHoodie	644710	Rainbow & Cocoa Rainbow (5 Suits)	0
TimeHoodie	644738	Omni & Muddy Rainbow (5 Suits)	0
TimeHoodie	644744	Pink-Ones & Rainbow (5 Suits)	0
TimeHoodie	644814	Brown & Muddy Rainbow (4 Suits)	0
TimeHoodie	644820	Rainbow & Brown (4 Suits)	0
TimeHoodie	645034	Rainbow & Omni (3 Suits)	0
TimeHoodie	645037	Omni-Fives (5 Suits)	0
TimeHoodie	645236	Muddy-Rainbow-Ones (6 Suits)	0
TimeHoodie	645260	Null-Ones & Light Pink (5 Suits)	0
TimeHoodie	645374	White & Brown (5 Suits)	0
TimeHoodie	645689	Throw It in a Hole & White (4 Suits)	0
TimeHoodie	645960	Omni-Fives (4 Suits)	0
TimeHoodie	646027	Rainbow-Ones & Prism (4 Suits)	0
TimeHoodie	646566	Prism & Dark Pink (5 Suits)	0
TimeHoodie	646598	Pink & Dark Brown (6 Suits)	0
TimeHoodie	646856	White-Ones & Black (6 Suits)	0
TimeHoodie	646870	Pink-Fives & Dark Prism (6 Suits)	0
TimeHoodie	646890	Brown-Ones & Gray (5 Suits)	0
TimeHoodie	646971	Prism Reversed (5 Suits)	0
TimeHoodie	647070	Gray (6 Suits)	0
TimeHoodie	647215	Black & Dark Pink (6 Suits)	0
TimeHoodie	647223	Pink & Dark Null (5 Suits)	0
TimeHoodie	647228	Pink & Dark Null (5 Suits)	0
TimeHoodie	647265	Cocoa Rainbow (6 Suits)	0
TimeHoodie	648757	No Variant	0
TimeHoodie	649110	Dark Omni (5 Suits)	0
TimeHoodie	650087	Rainbow & Prism (6 Suits)	0
TimeHoodie	650109	Pink & Prism (4 Suits)	0
TimeHoodie	650271	Light-Pink-Fives & Black (5 Suits)	0
TimeHoodie	650345	Rainbow-Ones & Gray (6 Suits)	0
TimeHoodie	650364	Dark Null (5 Suits)	0
TimeHoodie	650542	Brown & Omni (4 Suits)	0
TimeHoodie	650562	Light-Pink-Ones & Black (6 Suits)	0
TimeHoodie	650579	Light-Pink-Ones & Black (6 Suits)	0
TimeHoodie	650891	Dark Rainbow Reversed (6 Suits)	0
TimeHoodie	651163	White & Dark Prism (5 Suits)	0
TimeHoodie	651229	Dark Prism (6 Suits)	0
TimeHoodie	651351	Brown & Cocoa Rainbow (6 Suits)	0
TimeHoodie	651354	Muddy-Rainbow-Fives & Black (5 Suits)	0
TimeHoodie	651591	Muddy-Rainbow-Fives & Light Pink (5 Suits)	0
TimeHoodie	652053	Synesthesia (5 Suits)	0
TimeHoodie	652076	Synesthesia (6 Suits)	0
TimeHoodie	652131	Synesthesia & Brown (5 Suits)	0
TimeHoodie	652209	Critical Fours (5 Suits)	0
TimeHoodie	652995	Critical Fours & Pink (6 Suits)	0
TimeHoodie	653506	Pink-Ones & Muddy Rainbow (5 Suits)	0
TimeHoodie	653512	Pink-Ones & Dark Brown (5 Suits)	0
TimeHoodie	654486	Rainbow & White (5 Suits)	0
TimeHoodie	654658	Null-Ones & White (4 Suits)	0
TimeHoodie	654762	Deceptive-Fives & Muddy Rainbow (4 Suits)	0
TimeHoodie	657644	Rainbow-Fives & Cocoa Rainbow (6 Suits)	0
TimeHoodie	657698	Rainbow-Fives & Prism (4 Suits)	0
TimeHoodie	657804	White-Ones (4 Suits)	0
TimeHoodie	658224	Null-Ones & Pink (5 Suits)	0
TimeHoodie	658770	Omni & Prism (4 Suits)	0
TimeHoodie	658804	Pink & Dark Rainbow (6 Suits)	0
TimeHoodie	658880	Brown-Ones & Dark Rainbow (6 Suits)	0
TimeHoodie	659068	Null-Ones & Light Pink (5 Suits)	0
TimeHoodie	659128	Rainbow-Ones & Brown (4 Suits)	0
TimeHoodie	659259	Omni-Fives & Gray Pink (5 Suits)	0
TimeHoodie	659363	Deceptive-Fives & Brown (5 Suits)	0
TimeHoodie	659404	Dark Prism Reversed (5 Suits)	0
TimeHoodie	659663	Omni & Prism (5 Suits)	0
TimeHoodie	659693	Critical Fours (6 Suits)	0
TimeHoodie	659761	Omni & Light Pink (3 Suits)	0
TimeHoodie	659865	Brown-Ones & Brown (6 Suits)	0
TimeHoodie	659967	Rainbow-Ones & White (4 Suits)	0
TimeHoodie	659983	White-Fives (5 Suits)	0
TimeHoodie	660079	Pink-Fives & Black (5 Suits)	0
TimeHoodie	660093	Ambiguous & White (5 Suits)	0
TimeHoodie	660249	Light Pink & Dark Pink (5 Suits)	0
TimeHoodie	660601	Pink-Fives & Rainbow (5 Suits)	0
TimeHoodie	660631	Rainbow & Dark Brown (6 Suits)	0
TimeHoodie	660695	Muddy-Rainbow-Ones & Light Pink (6 Suits)	0
TimeHoodie	660978	Dark Rainbow (5 Suits)	0
TimeHoodie	661077	Dark Null (5 Suits)	0
TimeHoodie	661083	Muddy-Rainbow-Ones & Black (6 Suits)	0
TimeHoodie	661171	Pink-Fives & Rainbow (5 Suits)	0
TimeHoodie	661204	Prism & Dark Brown (5 Suits)	0
TimeHoodie	661248	Light Pink & Dark Omni (5 Suits)	0
TimeHoodie	661272	Light Pink & Dark Omni (5 Suits)	0
TimeHoodie	661460	Null-Ones & Black (5 Suits)	0
TimeHoodie	661464	Null-Ones & Black (5 Suits)	0
TimeHoodie	661490	Deceptive-Ones & Gray Pink (5 Suits)	0
TimeHoodie	661501	Deceptive-Ones & Gray Pink (5 Suits)	0
TimeHoodie	661507	Deceptive-Ones & Gray Pink (5 Suits)	0
TimeHoodie	661520	Deceptive-Ones & Gray Pink (5 Suits)	0
TimeHoodie	661523	Black & Null (6 Suits)	0
TimeHoodie	661605	Muddy-Rainbow-Ones & Dark Omni (6 Suits)	0
TimeHoodie	661645	Omni & Cocoa Rainbow (6 Suits)	0
TimeHoodie	661800	Pink & Dark Brown (5 Suits)	0
TimeHoodie	661827	Pink & Gray (5 Suits)	0
TimeHoodie	662043	Rainbow & Dark Pink (6 Suits)	0
TimeHoodie	662070	Pink-Fives & Brown (4 Suits)	0
TimeHoodie	662092	Muddy-Rainbow-Fives & Prism (5 Suits)	0
TimeHoodie	662126	Black & Null (6 Suits)	0
TimeHoodie	662142	Dual-Color & Omni (6 Suits)	0
TimeHoodie	662155	Pink & Null (5 Suits)	0
TimeHoodie	662278	Dark Rainbow & Dark Prism (6 Suits)	0
TimeHoodie	662287	Light-Pink-Fives & Muddy Rainbow (5 Suits)	0
TimeHoodie	662453	Dual-Color & Dark Null (6 Suits)	0
TimeHoodie	662587	Dark Null (5 Suits)	0
TimeHoodie	662841	Gray Pink (5 Suits)	0
TimeHoodie	662850	Pink-Ones & Dark Brown (5 Suits)	0
TimeHoodie	662906	Dark Prism Reversed (6 Suits)	0
TimeHoodie	662957	Brown-Ones & Dark Brown (5 Suits)	0
TimeHoodie	662989	White & Dark Rainbow (5 Suits)	0
TimeHoodie	663077	Deceptive-Fives & Dark Brown (5 Suits)	0
TimeHoodie	663100	Deceptive-Fives & Dark Brown (5 Suits)	0
TimeHoodie	663304	Omni-Fives & Dark Rainbow (6 Suits)	0
TimeHoodie	663508	White-Ones (5 Suits)	0
TimeHoodie	663694	Pink (6 Suits)	0
TimeHoodie	663731	Pink & Dark Brown (5 Suits)	0
TimeHoodie	663864	Up or Down & Rainbow (5 Suits)	0
TimeHoodie	663921	Null-Fives (5 Suits)	0
TimeHoodie	664880	Omni-Ones & Black (5 Suits)	0
TimeHoodie	664886	Muddy Rainbow & Prism (4 Suits)	0
TimeHoodie	664915	Brown-Ones (6 Suits)	0
TimeHoodie	664925	Brown-Ones (6 Suits)	0
TimeHoodie	665308	Rainbow & Pink (5 Suits)	0
TimeHoodie	665462	Synesthesia (5 Suits)	0
TimeHoodie	665600	White & Omni (5 Suits)	0
TimeHoodie	665692	White-Ones & Brown (3 Suits)	0
TimeHoodie	665707	White-Ones & Brown (3 Suits)	0
TimeHoodie	665826	Omni & Gray (6 Suits)	0
TimeHoodie	666567	Pink & Dark Omni (5 Suits)	0
TimeHoodie	666580	Dark Prism (6 Suits)	0
TimeHoodie	666607	Pink-Fives & Null (6 Suits)	0
TimeHoodie	666688	Omni-Fives & Rainbow (6 Suits)	0
TimeHoodie	667167	Rainbow & Gray (6 Suits)	0
TimeHoodie	667288	White-Fives & Brown (6 Suits)	0
TimeHoodie	667394	Critical Fours & Rainbow (5 Suits)	0
TimeHoodie	667397	Critical Fours & Rainbow (5 Suits)	0
TimeHoodie	667409	White & Dark Null (5 Suits)	0
TimeHoodie	667421	Dark Null (5 Suits)	0
TimeHoodie	667644	White & Prism (5 Suits)	0
TimeHoodie	667663	Light Pink & Dark Brown (6 Suits)	0
TimeHoodie	667889	White & Dark Rainbow (6 Suits)	0
TimeHoodie	668950	Rainbow-Fives & Muddy Rainbow (4 Suits)	0
TimeHoodie	669126	Rainbow-Ones (6 Suits)	0
TimeHoodie	669148	Rainbow-Ones (5 Suits)	0
TimeHoodie	669208	White-Ones (5 Suits)	0
TimeHoodie	669216	Omni-Fives (6 Suits)	0
TimeHoodie	669219	Prism (4 Suits)	0
TimeHoodie	669226	Prism (4 Suits)	0
TimeHoodie	669374	Omni-Fives (4 Suits)	0
TimeHoodie	669838	White & Muddy Rainbow (5 Suits)	0
TimeHoodie	669847	White-Ones & Black (6 Suits)	0
TimeHoodie	670166	Rainbow-Fives & Omni (6 Suits)	0
TimeHoodie	670250	Omni-Fives & White (6 Suits)	0
TimeHoodie	670264	Rainbow & Dark Pink (6 Suits)	0
TimeHoodie	670466	Pink-Ones (3 Suits)	0
TimeHoodie	670476	Pink-Ones (3 Suits)	0
TimeHoodie	670479	Pink-Ones (3 Suits)	0
TimeHoodie	670529	Up or Down & Light Pink (6 Suits)	0
TimeHoodie	671332	Rainbow & Gray (5 Suits)	0
TimeHoodie	671404	Muddy-Rainbow-Ones & Omni (5 Suits)	0
TimeHoodie	671774	Prism Reversed (6 Suits)	0
TimeHoodie	671894	Brown-Ones & Gray Pink (5 Suits)	0
TimeHoodie	674299	Critical Fours & Prism (5 Suits)	0
TimeHoodie	675461	Dual-Color & Black (6 Suits)	0
TimeHoodie	676395	White-Fives & Brown (4 Suits)	0
TimeHoodie	676659	Pink & Null (6 Suits)	0
TimeHoodie	678068	No Variant	0
TimeHoodie	678671	Pink-Fives & Cocoa Rainbow (6 Suits)	0
TimeHoodie	679233	No Variant	0
TimeHoodie	679825	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	679835	Brown-Fives & Prism (6 Suits)	0
TimeHoodie	680435	No Variant	0
TimeHoodie	680524	Light-Pink-Fives & Rainbow (4 Suits)	0
TimeHoodie	681234	Light-Pink-Fives & Prism (4 Suits)	0
TimeHoodie	682566	Pink (5 Suits)	0
TimeHoodie	682591	Rainbow-Ones & Prism (5 Suits)	0
TimeHoodie	683025	Alternating Clues & Muddy Rainbow (3 Suits)	0
TimeHoodie	683327	Brown-Fives & White (6 Suits)	0
TimeHoodie	686168	Rainbow & Dark Omni (5 Suits)	0
TimeHoodie	688644	Pink-Fives & Light Pink (5 Suits)	0
TimeHoodie	688765	Dark Brown (6 Suits)	0
TimeHoodie	689508	Black & Dark Rainbow (6 Suits)	0
TimeHoodie	689929	Brown-Fives & Muddy Rainbow (6 Suits)	0
TimeHoodie	689933	Pink-Fives & Pink (6 Suits)	0
TimeHoodie	689936	Critical Fours & Omni (6 Suits)	0
TimeHoodie	690020	Rainbow-Fives & Muddy Rainbow (5 Suits)	0
TimeHoodie	690065	Rainbow & Null (4 Suits)	0
TimeHoodie	690072	Rainbow & Null (4 Suits)	0
TimeHoodie	690081	Rainbow & Null (4 Suits)	0
TimeHoodie	690863	Clue Starved & Prism (5 Suits)	0
TimeHoodie	691091	Rainbow & Omni (6 Suits)	0
TimeHoodie	692011	Black & Pink (5 Suits)	0
TimeHoodie	692408	Critical Fours & Omni (6 Suits)	0
TimeHoodie	692422	Critical Fours & Omni (6 Suits)	0
TimeHoodie	692790	Omni-Fives & Brown (6 Suits)	0
TimeHoodie	693442	Dark Rainbow & Dark Omni (6 Suits)	0
TimeHoodie	693675	Rainbow & Dark Null (6 Suits)	0
TimeHoodie	693791	Prism & Gray Pink (6 Suits)	0
TimeHoodie	693826	Prism & Gray Pink (6 Suits)	0
TimeHoodie	695330	Brown-Ones & White (4 Suits)	0
TimeHoodie	695367	Pink (4 Suits)	0
TimeHoodie	695413	Null (5 Suits)	0
TimeHoodie	695438	No Variant	0
TimeHoodie	695659	Prism & Gray (6 Suits)	0
TimeHoodie	695679	Muddy-Rainbow-Fives & White (5 Suits)	0
TimeHoodie	696081	Brown-Ones & Black (6 Suits)	0
TimeHoodie	696096	Brown & Light Pink (5 Suits)	0
TimeHoodie	696804	Rainbow-Ones & Dark Pink (6 Suits)	0
TimeHoodie	696930	Muddy-Rainbow-Ones & Pink (4 Suits)	0
TimeHoodie	697028	Rainbow & Dark Brown (5 Suits)	0
TimeHoodie	697710	No Variant	0
TimeHoodie	697716	No Variant	0
TimeHoodie	697742	Light Pink & Gray (5 Suits)	0
TimeHoodie	697924	Null-Ones & Light Pink (4 Suits)	0
TimeHoodie	697983	Rainbow-Ones & Omni (3 Suits)	0
TimeHoodie	697997	Rainbow-Ones & Pink (3 Suits)	0
TimeHoodie	698454	Prism (5 Suits)	0
TimeHoodie	698461	Prism (6 Suits)	0
TimeHoodie	699310	Rainbow-Ones & Dark Omni (6 Suits)	0
TimeHoodie	699401	Pink & Dark Brown (5 Suits)	0
TimeHoodie	699415	Pink & Dark Brown (5 Suits)	0
TimeHoodie	699432	Pink & Dark Brown (5 Suits)	0
TimeHoodie	699445	Pink & Dark Brown (5 Suits)	0
TimeHoodie	699579	Light Pink & Dark Brown (6 Suits)	0
TimeHoodie	699596	Light Pink & Dark Brown (6 Suits)	0
TimeHoodie	700013	Black & Dark Pink (6 Suits)	0
TimeHoodie	700042	Critical Fours (6 Suits)	0
TimeHoodie	700054	Dual-Color & Dark Prism (6 Suits)	0
TimeHoodie	703159	Pink-Fives & White (5 Suits)	0
TimeHoodie	703387	No Variant	0
TimeHoodie	703550	Brown-Ones & Dark Prism (6 Suits)	0
TimeHoodie	704105	Dual-Color & White (6 Suits)	0
TimeHoodie	704127	Rainbow (4 Suits)	0
TimeHoodie	704132	Rainbow-Ones & Prism (6 Suits)	0
TimeHoodie	704740	Black & Dark Prism (6 Suits)	0
TimeHoodie	704761	Null & Dark Pink (5 Suits)	0
TimeHoodie	704766	Black Reversed (6 Suits)	0
TimeHoodie	705142	Muddy-Rainbow-Ones & Omni (6 Suits)	0
TimeHoodie	705770	Rainbow-Fives & Omni (4 Suits)	0
TimeHoodie	706005	Black & Dark Rainbow (6 Suits)	0
TimeHoodie	706386	Black & Rainbow (5 Suits)	0
TimeHoodie	707055	Alternating Clues (5 Suits)	0
TimeHoodie	707082	Alternating Clues & Pink (5 Suits)	0
TimeHoodie	707139	Deceptive-Fives & Dark Pink (5 Suits)	0
TimeHoodie	707879	Up or Down & Light Pink (6 Suits)	0
TimeHoodie	707901	Muddy-Rainbow-Ones & Black (6 Suits)	0
TimeHoodie	707909	White & Dark Omni (5 Suits)	0
TimeHoodie	707929	Muddy-Rainbow-Fives & Dark Rainbow (5 Suits)	0
TimeHoodie	708793	Black & Dark Brown (6 Suits)	0
TimeHoodie	708798	Black & Dark Brown (6 Suits)	0
TimeHoodie	708805	Black & Prism (5 Suits)	0
TimeHoodie	708811	Black & Prism (5 Suits)	0
TimeHoodie	709656	Pink & Omni (6 Suits)	0
TimeHoodie	709724	Pink & Dark Omni (6 Suits)	0
TimeHoodie	709757	Special Mix (6 Suits)	0
TimeHoodie	711417	Dark Pink (6 Suits)	0
TimeHoodie	711857	White & Brown (3 Suits)	0
TimeHoodie	712112	Pink & Dark Rainbow (5 Suits)	0
TimeHoodie	712118	Pink & Dark Rainbow (5 Suits)	0
TimeHoodie	712120	Pink & Dark Rainbow (5 Suits)	0
TimeHoodie	712124	Pink & Cocoa Rainbow (5 Suits)	0
TimeHoodie	712983	No Variant	0
TimeHoodie	713133	Rainbow-Fives (6 Suits)	0
TimeHoodie	713959	No Variant	0
TimeHoodie	713976	No Variant	0
TimeHoodie	714023	Pink-Ones & Pink (5 Suits)	0
TimeHoodie	714061	No Variant	0
TimeHoodie	714506	Pink & Light Pink (6 Suits)	0
TimeHoodie	714533	No Variant	0
TimeHoodie	714545	No Variant	0
TimeHoodie	715022	Pink-Ones & Prism (6 Suits)	0
TimeHoodie	716139	Clue Starved (6 Suits)	0
TimeHoodie	716509	Pink-Ones & White (6 Suits)	0
TimeHoodie	717078	Omni-Fives & Dark Omni (5 Suits)	0
TimeHoodie	717085	Omni-Fives & Dark Omni (5 Suits)	0
TimeHoodie	717154	Rainbow & Dark Pink (6 Suits)	0
TimeHoodie	717230	Dark Prism Reversed (5 Suits)	0
TimeHoodie	717333	Black & Cocoa Rainbow (6 Suits)	0
TimeHoodie	718095	Rainbow-Fives & Rainbow (6 Suits)	0
TimeHoodie	718102	Rainbow & Dark Prism (6 Suits)	0
TimeHoodie	718114	Rainbow & Dark Prism (6 Suits)	0
TimeHoodie	718149	White-Ones & Omni (5 Suits)	0
TimeHoodie	718272	No Variant	0
TimeHoodie	718548	White-Fives (6 Suits)	0
TimeHoodie	719091	Omni & Dark Brown (5 Suits)	0
TimeHoodie	719107	Omni & Dark Brown (5 Suits)	0
TimeHoodie	719115	Rainbow & Dark Prism (6 Suits)	0
TimeHoodie	719142	Rainbow & Dark Prism (6 Suits)	0
TimeHoodie	719170	Rainbow & Dark Prism (6 Suits)	0
TimeHoodie	719244	No Variant	0
TimeHoodie	719817	Critical Fours (6 Suits)	0
TimeHoodie	720258	White (5 Suits)	0
TimeHoodie	720634	Rainbow-Fives & Light Pink (5 Suits)	0
TimeHoodie	720646	Pink-Ones & Gray Pink (5 Suits)	0
TimeHoodie	720695	Null-Ones (5 Suits)	0
TimeHoodie	720773	White & Prism (4 Suits)	0
TimeHoodie	721336	Black & Rainbow (5 Suits)	0
TimeHoodie	721356	Black & Rainbow (5 Suits)	0
TimeHoodie	721369	Black & Gray Pink (6 Suits)	0
TimeHoodie	721945	Black & Dark Rainbow (6 Suits)	0
TimeHoodie	722054	No Variant	0
TimeHoodie	722466	Brown & Dark Null (6 Suits)	0
TimeHoodie	722873	White-Ones & Brown (6 Suits)	0
TimeHoodie	723761	Null-Fives (5 Suits)	0
TimeHoodie	723769	Pink-Ones & Black (6 Suits)	0
TimeHoodie	723792	Pink-Ones & Black (6 Suits)	0
TimeHoodie	724004	4 Suits	0
TimeHoodie	724316	Deceptive-Ones (4 Suits)	0
TimeHoodie	724851	Pink-Ones & Black (6 Suits)	0
TimeHoodie	724938	Omni & Dark Brown (5 Suits)	0
TimeHoodie	725614	Brown & Muddy Rainbow (6 Suits)	0
TimeHoodie	725647	Brown & Gray (5 Suits)	0
TimeHoodie	728456	Rainbow & Gray Pink (6 Suits)	0
TimeHoodie	728460	Rainbow & Gray Pink (6 Suits)	0
TimeHoodie	728545	Pink-Fives & Prism (6 Suits)	0
TimeHoodie	729690	Rainbow-Fives & Dark Prism (6 Suits)	0
TimeHoodie	729698	Pink-Ones & Gray (6 Suits)	0
TimeHoodie	729961	Brown & Cocoa Rainbow (5 Suits)	0
TimeHoodie	730048	Deceptive-Fives & White (6 Suits)	0
TimeHoodie	730453	Brown & Omni (5 Suits)	0
TimeHoodie	733055	White-Ones & Light Pink (6 Suits)	0
TimeHoodie	736716	Prism & Dark Brown (6 Suits)	0
TimeHoodie	737645	Brown-Ones & Pink (5 Suits)	0
TimeHoodie	737776	White-Ones & Prism (6 Suits)	0
TimeHoodie	738133	Light Pink & Gray (6 Suits)	0
TimeHoodie	738167	Deceptive-Fives & Dark Pink (5 Suits)	0
TimeHoodie	738177	Deceptive-Fives & Dark Pink (5 Suits)	0
TimeHoodie	738461	Muddy-Rainbow-Ones & Pink (3 Suits)	0
TimeHoodie	738468	Muddy-Rainbow-Ones & Pink (3 Suits)	0
TimeHoodie	738658	Black & Dark Null (6 Suits)	0
TimeHoodie	738969	Black & Dark Omni (6 Suits)	0
TimeHoodie	738989	Black & Dark Omni (6 Suits)	0
TimeHoodie	739350	Very Ambiguous (6 Suits)	0
TimeHoodie	739369	Black & Dark Rainbow (6 Suits)	0
TimeHoodie	739503	No Variant	0
TimeHoodie	739513	No Variant	0
TimeHoodie	739621	Null & Gray Pink (5 Suits)	0
TimeHoodie	739953	Rainbow-Ones & Brown (5 Suits)	0
TimeHoodie	739976	Rainbow & Brown (4 Suits)	0
TimeHoodie	740221	Rainbow-Fives & Cocoa Rainbow (6 Suits)	0
TimeHoodie	740487	Ambiguous & Gray (5 Suits)	0
TimeHoodie	740495	Rainbow & Gray (6 Suits)	0
TimeHoodie	740496	Rainbow & Gray (6 Suits)	0
TimeHoodie	740522	Brown-Ones & Black (5 Suits)	0
TimeHoodie	740531	Brown-Ones & Black (5 Suits)	0
TimeHoodie	740544	Deceptive-Ones & Rainbow (5 Suits)	0
TimeHoodie	741106	Black & Gray Pink (6 Suits)	0
TimeHoodie	741735	Muddy-Rainbow-Ones & White (5 Suits)	0
TimeHoodie	741746	Muddy-Rainbow-Ones & White (5 Suits)	0
TimeHoodie	741773	Muddy-Rainbow-Fives & Dark Brown (5 Suits)	0
TimeHoodie	741788	Muddy-Rainbow-Fives & Dark Brown (5 Suits)	0
TimeHoodie	741801	Muddy-Rainbow-Fives & Dark Brown (5 Suits)	0
TimeHoodie	741821	Muddy-Rainbow-Fives & Dark Brown (5 Suits)	0
TimeHoodie	741999	White & Dark Brown (6 Suits)	0
TimeHoodie	742096	Pink & Light Pink (6 Suits)	0
TimeHoodie	742101	Prism & Dark Pink (5 Suits)	0
TimeHoodie	742109	Muddy-Rainbow-Fives & Dark Brown (5 Suits)	0
TimeHoodie	742264	White & Light Pink (4 Suits)	0
TimeHoodie	742338	White & Brown (4 Suits)	0
TimeHoodie	742345	Pink & Dark Brown (6 Suits)	0
TimeHoodie	742600	White-Ones & White (6 Suits)	0
TimeHoodie	742728	Pink-Fives & Gray Pink (6 Suits)	0
TimeHoodie	742731	Light Pink & Dark Brown (5 Suits)	0
TimeHoodie	742755	Muddy-Rainbow-Fives & Dark Prism (5 Suits)	0
TimeHoodie	743200	White-Ones & Omni (4 Suits)	0
TimeHoodie	743259	White-Ones & Cocoa Rainbow (6 Suits)	0
TimeHoodie	743354	Black & Dark Brown (6 Suits)	0
TimeHoodie	743776	Rainbow & Dark Null (5 Suits)	0
TimeHoodie	743916	White & Cocoa Rainbow (5 Suits)	0
TimeHoodie	743962	Dark Rainbow & Gray (6 Suits)	0
TimeHoodie	744002	Up or Down & Muddy Rainbow (5 Suits)	0
TimeHoodie	744135	Muddy-Rainbow-Ones & Cocoa Rainbow (5 Suits)	0
TimeHoodie	744366	White & Omni (6 Suits)	0
TimeHoodie	744373	White & Omni (6 Suits)	0
TimeHoodie	744407	Prism & Dark Rainbow (6 Suits)	0
TimeHoodie	744410	White & Dark Pink (6 Suits)	0
TimeHoodie	744442	Black & White (5 Suits)	0
TimeHoodie	744708	Special Mix (5 Suits)	0
TimeHoodie	744808	Muddy-Rainbow-Ones & Cocoa Rainbow (5 Suits)	0
TimeHoodie	744915	Rainbow & Gray (6 Suits)	0
TimeHoodie	744941	Deceptive-Ones (5 Suits)	0
TimeHoodie	744975	Rainbow-Fives (5 Suits)	0
TimeHoodie	744988	White-Fives & Dark Brown (6 Suits)	0
TimeHoodie	745118	White-Ones & Dark Pink (5 Suits)	0
TimeHoodie	745219	Pink-Fives (6 Suits)	0
TimeHoodie	745327	4 Suits	0
TimeHoodie	745356	Brown & Light Pink (5 Suits)	0
TimeHoodie	745506	Brown-Fives & Dark Prism (6 Suits)	0
TimeHoodie	745516	Light-Pink-Ones & Dark Rainbow (5 Suits)	0
TimeHoodie	745524	Light-Pink-Ones & Dark Rainbow (5 Suits)	0
TimeHoodie	745652	Brown-Fives & Dark Rainbow (5 Suits)	0
TimeHoodie	745892	Brown-Fives & Dark Rainbow (6 Suits)	0
TimeHoodie	745904	Muddy-Rainbow-Ones (5 Suits)	0
TimeHoodie	745960	Light-Pink-Fives & Rainbow (5 Suits)	0
TimeHoodie	746110	4 Suits	0
TimeHoodie	746872	Pink-Fives & Dark Brown (6 Suits)	0
TimeHoodie	747121	Pink-Ones & Pink (5 Suits)	0
TimeHoodie	747128	Brown-Fives & Omni (5 Suits)	0
TimeHoodie	747405	Null-Ones & Muddy Rainbow (5 Suits)	0
TimeHoodie	747421	Null-Ones & Muddy Rainbow (5 Suits)	0
TimeHoodie	747586	Deceptive-Ones & White (4 Suits)	0
TimeHoodie	747699	Null-Ones & Black (6 Suits)	0
TimeHoodie	747808	Dark Pink (6 Suits)	0
TimeHoodie	748181	Pink-Fives & Black (6 Suits)	0
TimeHoodie	748379	No Variant	0
TimeHoodie	748528	No Variant	0
TimeHoodie	748782	Brown-Ones & White (6 Suits)	0
TimeHoodie	749011	Prism (5 Suits)	0
