Player	Game id	Variant	BDR
piper	349853	Black & Prism (6 Suits)	0
piper	352277	Pink-Ones & Gray (5 Suits)	0
piper	353101	Pink-Ones & Gray (5 Suits)	0
piper	353429	Black (6 Suits)	0
piper	354428	White & Brown (5 Suits)	0
piper	354446	Dark Pink (6 Suits)	0
piper	354531	Dark Null (5 Suits)	0
piper	354554	Dark Null (5 Suits)	0
piper	354584	Rainbow & Dark Null (5 Suits)	0
piper	356389	Deceptive-Ones (4 Suits)	0
piper	359525	Null (4 Suits)	0
piper	359591	Null (3 Suits)	0
piper	359638	Null (3 Suits)	0
piper	361444	Pink & Gray (5 Suits)	0
piper	368649	Dark Pink & Dark Brown (6 Suits)	0
piper	368770	Gray (6 Suits)	0
piper	369446	Dark Pink & Dark Brown (6 Suits)	0
piper	369614	Dark Pink & Gray (6 Suits)	0
piper	375292	Dark Pink (5 Suits)	0
piper	376255	Dark Brown (5 Suits)	0
piper	376365	Dark Pink (6 Suits)	0
piper	376998	Dark Omni (5 Suits)	0
piper	378478	White & Prism (5 Suits)	0
piper	379439	Brown (4 Suits)	0
piper	379546	Prism (4 Suits)	0
piper	380594	Black & Omni (6 Suits)	0
piper	380645	Rainbow & Light Pink (4 Suits)	0
piper	380685	Black (6 Suits)	0
piper	380755	Black (6 Suits)	0
piper	381358	Dual-Color & Rainbow (4 Suits)	0
piper	381468	Dual-Color & Pink (4 Suits)	0
piper	384563	Omni (6 Suits)	0
piper	384867	Dual-Color (5 Suits)	0
piper	389907	Pink (4 Suits)	0
piper	390481	Pink & White (4 Suits)	0
piper	390509	Rainbow & Dark Brown (6 Suits)	0
piper	390606	White-Ones & Omni (5 Suits)	0
piper	391314	Prism (4 Suits)	0
piper	391328	Prism (4 Suits)	0
piper	392098	6 Suits	0
piper	393171	Light Pink (4 Suits)	0
piper	395099	Dual-Color (5 Suits)	0
piper	395166	Dual-Color Mix	0
piper	396331	Dual-Color & Black (6 Suits)	0
piper	402705	Null (3 Suits)	0
piper	402727	Null (3 Suits)	0
piper	402757	Null (3 Suits)	0
piper	402787	Null (3 Suits)	0
piper	403542	Dual-Color Mix	0
piper	403684	Dual-Color Mix	0
piper	410953	Dual-Color Mix	0
piper	411042	Dual-Color Mix	0
piper	411109	Dual-Color Mix	0
piper	411130	Dual-Color Mix	0
piper	411854	Dual-Color Mix	0
piper	413069	Dual-Color Mix	0
piper	413309	Dual-Color Mix	0
piper	414379	Dual-Color Mix	0
piper	421833	Rainbow & Dark Null (5 Suits)	0
piper	421887	Rainbow & Dark Null (5 Suits)	0
piper	426086	Rainbow & Null (4 Suits)	0
piper	427352	Black (6 Suits)	0
piper	427404	Rainbow & Gray (5 Suits)	0
piper	427559	Pink & White (6 Suits)	0
piper	435190	Black & Null (6 Suits)	0
piper	435309	Pink & Null (5 Suits)	0
piper	437078	Black (5 Suits)	0
piper	437094	White & Muddy Rainbow (6 Suits)	0
piper	438229	Pink & Muddy Rainbow (5 Suits)	0
piper	439745	Null-Ones & Null (3 Suits)	0
piper	442857	Black & White (5 Suits)	0
piper	442936	Prism & Dark Rainbow (5 Suits)	0
piper	442972	Prism & Dark Rainbow (5 Suits)	0
piper	443261	Null (4 Suits)	0
piper	443291	Null (4 Suits)	0
piper	445686	Throw It in a Hole & White (5 Suits)	0
piper	447359	Rainbow & Null (3 Suits)	0
piper	447383	Rainbow & Null (3 Suits)	0
piper	447472	Null & Light Pink (5 Suits)	0
piper	450474	Null & Light Pink (6 Suits)	0
piper	452954	Pink & Null (4 Suits)	0
piper	452965	Pink & Null (3 Suits)	0
piper	458716	Prism & Dark Pink (5 Suits)	0
piper	458726	Prism & Dark Rainbow (5 Suits)	0
piper	458737	Prism (4 Suits)	0
piper	458740	Prism (4 Suits)	0
piper	458758	Prism (4 Suits)	0
piper	460245	White & Muddy Rainbow (5 Suits)	0
piper	461172	Pink & White (3 Suits)	0
piper	462255	No Variant	0
piper	463221	No Variant	0
piper	463317	Pink & Null (5 Suits)	0
piper	465293	Brown (6 Suits)	0
piper	466472	Null (4 Suits)	0
piper	466503	Null (3 Suits)	0
piper	466522	White & Prism (4 Suits)	0
piper	467728	Rainbow & Omni (5 Suits)	0
piper	468003	Black (5 Suits)	0
piper	468067	Black (5 Suits)	0
piper	468184	Pink & Omni (5 Suits)	0
piper	474054	White & Omni (5 Suits)	0
piper	474828	Special Mix (6 Suits)	0
piper	475153	Special Mix (5 Suits)	0
piper	485048	No Variant	0
piper	485094	Rainbow & Omni (3 Suits)	0
piper	489023	White (6 Suits)	0
piper	489078	Rainbow (6 Suits)	0
piper	489717	No Variant	0
piper	490408	White & Dark Pink (5 Suits)	0
piper	490567	Null-Ones (5 Suits)	0
piper	490598	Null-Ones (3 Suits)	0
piper	497318	Null & Prism (5 Suits)	0
piper	497407	Null & Muddy Rainbow (4 Suits)	0
piper	497438	Null & Muddy Rainbow (3 Suits)	0
piper	511091	Dark Pink & Dark Null (6 Suits)	0
piper	511514	Black & Null (6 Suits)	0
piper	512906	Dark Omni & Dark Null (6 Suits)	0
piper	515470	Dark Omni & Dark Null (6 Suits)	0
piper	515531	Dark Omni & Dark Null (6 Suits)	0
piper	517421	Dark Omni & Dark Null (6 Suits)	0
piper	523491	Dark Rainbow & Gray (6 Suits)	0
piper	531082	Gray (5 Suits)	0
piper	531121	Black & Muddy Rainbow (5 Suits)	0
piper	531420	Black & Null (6 Suits)	0
piper	531476	Rainbow & Null (6 Suits)	0
piper	533627	Muddy Rainbow (5 Suits)	0
piper	536926	Dark Omni & Dark Prism (6 Suits)	0
piper	536952	Dark Omni & Dark Prism (6 Suits)	0
piper	538404	Dark Pink & Cocoa Rainbow (6 Suits)	0
piper	539022	Black (6 Suits)	0
piper	539064	Black (6 Suits)	0
piper	540790	Pink (5 Suits)	0
piper	540845	Pink (5 Suits)	0
piper	540901	Omni (5 Suits)	0
piper	540925	Omni (5 Suits)	0
piper	542418	No Variant	0
piper	542453	Rainbow (5 Suits)	0
piper	542480	White (5 Suits)	0
piper	542557	Clue Starved & Muddy Rainbow (5 Suits)	0
piper	543253	Prism (5 Suits)	0
piper	543292	Light Pink (5 Suits)	0
piper	543527	White Reversed (4 Suits)	0
piper	543845	Rainbow & Prism (5 Suits)	0
piper	543859	Omni-Fives (5 Suits)	0
piper	543881	Dual-Color & Rainbow (6 Suits)	0
piper	545180	Rainbow & Prism (5 Suits)	0
piper	545197	White & Prism (5 Suits)	0
piper	546818	Clue Starved & Light Pink (5 Suits)	0
piper	549537	Clue Starved & Null (5 Suits)	0
piper	550360	Dark Pink & Dark Omni (6 Suits)	0
piper	550436	Dark Pink & Dark Omni (6 Suits)	0
piper	573122	Clue Starved & Prism (5 Suits)	0
piper	586122	Black & Null (5 Suits)	0
piper	586163	Prism (4 Suits)	0
piper	587770	Dark Rainbow & Dark Brown (6 Suits)	0
piper	589121	Dark Brown & Dark Prism (6 Suits)	0
piper	590583	Pink & Dark Brown (6 Suits)	0
piper	593408	Pink & Dark Brown (6 Suits)	0
piper	594015	Rainbow & Dark Null (5 Suits)	0
piper	594072	Rainbow & Dark Null (5 Suits)	0
piper	594457	Rainbow & Null (4 Suits)	0
piper	594929	No Variant	0
piper	605523	Clue Starved & Light Pink (6 Suits)	0
piper	606776	Clue Starved & Muddy Rainbow (6 Suits)	0
piper	606849	Clue Starved (6 Suits)	0
piper	607002	Clue Starved & Rainbow (5 Suits)	0
piper	607489	Dual-Color & Dark Prism (6 Suits)	0
piper	607493	Dual-Color & Omni (4 Suits)	0
piper	607691	Dual-Color & Dark Rainbow (6 Suits)	0
piper	608008	Dual-Color & Brown (6 Suits)	0
piper	608820	Dual-Color & Brown (4 Suits)	0
piper	610262	Rainbow & Dark Null (6 Suits)	0
piper	610378	Rainbow & Dark Null (6 Suits)	0
piper	611096	Pink & Omni (3 Suits)	0
piper	611125	Pink & Omni (3 Suits)	0
piper	611300	White & Omni (3 Suits)	0
piper	612320	Clue Starved (5 Suits)	0
piper	612761	Gray (6 Suits)	0
piper	612784	Gray (6 Suits)	0
piper	618042	Dual-Color & Prism (4 Suits)	0
piper	618058	Dual-Color & Light Pink (4 Suits)	0
piper	618092	Dual-Color & Muddy Rainbow (6 Suits)	0
piper	619527	Dual-Color (3 Suits)	0
piper	619588	No Variant	0
piper	620309	Black & Rainbow (5 Suits)	0
piper	620320	Black & Rainbow (5 Suits)	0
piper	626219	Pink & Prism (6 Suits)	0
piper	626265	Dual-Color & Dark Omni (6 Suits)	0
piper	627398	Ambiguous (4 Suits)	0
piper	627426	Ambiguous & Pink (5 Suits)	0
piper	628238	White & Null (3 Suits)	0
piper	628255	White & Null (3 Suits)	0
piper	628523	Brown & Omni (4 Suits)	0
piper	628562	Black (6 Suits)	0
piper	628824	No Variant	0
piper	628934	Prism (4 Suits)	0
piper	628960	Cocoa Rainbow (6 Suits)	0
piper	629002	Rainbow & Dark Null (6 Suits)	0
piper	629018	Rainbow & Dark Null (6 Suits)	0
piper	630737	Light-Pink-Fives (6 Suits)	0
piper	632638	Rainbow-Ones (5 Suits)	0
piper	632664	Brown-Ones & White (5 Suits)	0
piper	632905	Dual-Color & Gray Pink (6 Suits)	0
piper	632923	Dual-Color & Gray Pink (6 Suits)	0
piper	632993	Dual-Color & Gray Pink (6 Suits)	0
piper	633450	Dual-Color & Dark Prism (6 Suits)	0
piper	634153	White & Omni (6 Suits)	0
piper	635416	Null (5 Suits)	0
piper	636011	Dual-Color & Dark Null (6 Suits)	0
piper	636404	Prism & Dark Null (5 Suits)	0
piper	636552	Ambiguous & White (5 Suits)	0
piper	639067	Ambiguous & Light Pink (5 Suits)	0
piper	639196	Ambiguous & Pink (3 Suits)	0
piper	639218	Ambiguous & White (3 Suits)	0
piper	639234	Ambiguous & White (3 Suits)	0
piper	639248	Light Pink & Prism (5 Suits)	0
piper	640707	Ambiguous & Muddy Rainbow (5 Suits)	0
piper	641386	Dual-Color & Dark Brown (6 Suits)	0
piper	643449	Pink & Null (4 Suits)	0
piper	643464	Omni & Null (5 Suits)	0
piper	643474	Omni & Muddy Rainbow (5 Suits)	0
piper	646003	Clue Starved (5 Suits)	0
piper	646025	Clue Starved & Prism (5 Suits)	0
piper	653265	Omni & Light Pink (4 Suits)	0
piper	653276	Null & Light Pink (4 Suits)	0
piper	653314	Null & Prism (6 Suits)	0
piper	656075	6 Suits	0
piper	656094	Rainbow & White (5 Suits)	0
piper	659381	Pink & Prism (5 Suits)	0
piper	659411	Reversed (5 Suits)	0
piper	660225	Null & Prism (4 Suits)	0
piper	660248	Null & Prism (4 Suits)	0
piper	665531	Reversed (4 Suits)	0
piper	665540	Prism Reversed (4 Suits)	0
piper	667398	Omni & Null (4 Suits)	0
piper	667401	Ambiguous & Null (3 Suits)	0
piper	669898	Rainbow & Null (5 Suits)	0
piper	671128	Clue Starved & Pink (5 Suits)	0
piper	672507	3 Suits	0
piper	674964	Rainbow (6 Suits)	0
piper	674980	Brown-Ones (5 Suits)	0
piper	675000	Brown-Ones (5 Suits)	0
piper	676402	Omni (5 Suits)	0
piper	676442	No Variant	0
piper	678494	No Variant	0
piper	678513	No Variant	0
piper	679035	Pink (6 Suits)	0
piper	679205	No Variant	0
piper	680211	No Variant	0
piper	680268	No Variant	0
piper	680355	No Variant	0
piper	689185	No Variant	0
piper	689200	Rainbow (5 Suits)	0
piper	689229	No Variant	0
piper	689242	No Variant	0
piper	689535	Dual-Color (5 Suits)	0
piper	689580	Dual-Color (6 Suits)	0
piper	689866	Dark Brown & Cocoa Rainbow (6 Suits)	0
piper	690621	No Variant	0
piper	691345	No Variant	0
piper	691358	No Variant	0
piper	691413	Rainbow (5 Suits)	0
piper	693621	Very Ambiguous & Pink (4 Suits)	0
piper	693706	No Variant	0
piper	693729	No Variant	0
piper	694518	No Variant	0
piper	694639	No Variant	0
piper	694692	No Variant	0
piper	694714	No Variant	0
piper	695119	No Variant	0
piper	695328	No Variant	0
piper	695864	Dual-Color & Omni (6 Suits)	0
piper	699163	Dual-Color & Black (6 Suits)	0
piper	700282	No Variant	0
piper	700438	No Variant	0
piper	700537	Extremely Ambiguous (6 Suits)	0
piper	700576	Extremely Ambiguous (6 Suits)	0
piper	700608	Special Mix (5 Suits)	0
piper	704665	No Variant	0
piper	708617	6 Suits	0
piper	709426	No Variant	0
piper	711241	No Variant	0
piper	711265	No Variant	0
piper	718250	No Variant	0
piper	718272	No Variant	0
piper	718436	No Variant	0
piper	720339	No Variant	0
piper	721029	Clue Starved (5 Suits)	0
piper	721076	Brown & Null (5 Suits)	0
piper	721119	Brown & Null (5 Suits)	0
piper	721284	Clue Starved & Pink (6 Suits)	0
piper	732667	Up or Down & Pink (5 Suits)	0
piper	789755	Ambiguous (6 Suits)	0
piper	789776	No Variant	0
piper	789788	No Variant	0
piper	791319	Dual-Color & Omni (6 Suits)	0
piper	792217	No Variant	0
piper	792238	No Variant	0
piper	792254	Clue Starved (5 Suits)	0
piper	792295	Brown (5 Suits)	0
piper	793864	Brown & Null (6 Suits)	0
piper	796220	No Variant	0
piper	796635	No Variant	0
piper	796954	No Variant	0
